id,price
8969,1653.4315727650458
8970,602.8643806310579
8971,576.8562162750111
8972,819.229388225292
8973,1514.8756138047322
8974,8159.315229732964
8975,617.9063263319001
8976,14593.158657790476
8977,6873.5368802262265
8978,2196.1785376997773
8979,4710.746524501033
8980,7879.29716659632
8981,4978.156742476537
8982,1851.0201554115963
8983,759.2247531824152
8984,7084.654080079708
8985,3572.7052100233204
8986,5229.731179546042
8987,784.2255907255978
8988,453.4001855711243
8989,2433.3332248108954
8990,7515.308698773462
8991,753.9928050392971
8992,2135.283363581176
8993,4305.961943623245
8994,2909.08601378671
8995,4500.708190297348
8996,4043.7168548008226
8997,4604.100747565203
8998,13349.850116147372
8999,13327.006736699175
9000,1080.3703505257633
9001,5774.187216446661
9002,808.3553409590548
9003,7311.568870234971
9004,829.4534627113192
9005,2558.056948240862
9006,2329.2734720585568
9007,15510.50439599419
9008,8819.840197015243
9009,5734.102596113864
9010,694.2864711666543
9011,1478.463575326206
9012,1098.3758721047645
9013,2790.78206092054
9014,654.020935003137
9015,616.3960629782205
9016,13730.060325970655
9017,15518.914762264836
9018,10072.833799651033
9019,2406.47694234267
9020,3834.921977200485
9021,1058.842965833958
9022,4296.225951991942
9023,1357.1417228368825
9024,4703.9276127858375
9025,730.6863269622545
9026,14941.830928042113
9027,4084.0536833742613
9028,16669.257640343734
9029,2358.668873213139
9030,1042.3280639065974
9031,2370.400370537192
9032,561.4360163611523
9033,4182.094334994182
9034,4474.6530753328225
9035,3969.5023517910367
9036,7010.272963588725
9037,3500.2027851273074
9038,857.1621151936475
9039,3310.381383832681
9040,789.8063542245436
9041,871.6599214543803
9042,4877.557898617101
9043,14880.435631528106
9044,7592.771381820648
9045,7707.801506596426
9046,591.4484404942419
9047,14607.400678405995
9048,2262.3800625991416
9049,629.2415352452707
9050,2045.8909495904172
9051,954.2067942397686
9052,1885.2236223957962
9053,6464.2567836915
9054,2504.5091580499534
9055,8142.094205207076
9056,2378.6156753566584
9057,1544.0080251554052
9058,14358.61377354239
9059,1191.7976083163758
9060,563.0699179650824
9061,2298.9680450509986
9062,522.6663077383446
9063,741.0700758781252
9064,601.1065017900253
9065,4236.435975173118
9066,736.8110861738824
9067,7893.652398507655
9068,4645.970885612687
9069,703.7224188498274
9070,9763.001240538177
9071,16834.060196666655
9072,1157.6725558109197
9073,9043.79803290996
9074,6837.383685104249
9075,8773.264043577921
9076,5393.971912070541
9077,1504.853309935733
9078,1866.768156599641
9079,3563.428520938563
9080,808.1065982246974
9081,8234.702120386508
9082,1125.0274980923853
9083,892.6301764262258
9084,1722.455525532164
9085,3910.601723913458
9086,1390.877964207748
9087,1604.6417321798774
9088,599.9241643242946
9089,7134.609097312473
9090,7659.397242988927
9091,18009.416692394392
9092,880.2836055432969
9093,3333.6083736609166
9094,747.097394883316
9095,2305.106862062987
9096,2017.3598706610103
9097,2479.3677466484723
9098,10539.668073171428
9099,2593.3616229637987
9100,432.93396189430047
9101,3141.6517736964884
9102,729.5529266812316
9103,1403.6452170256603
9104,3214.545079309048
9105,2166.0582188623503
9106,634.9823115725878
9107,4191.908028796275
9108,559.0426086901955
9109,2221.985486045059
9110,6025.162344490189
9111,1961.3277868522161
9112,4962.87116374159
9113,1039.1958982301092
9114,12977.418579364086
9115,4153.992676279414
9116,869.2079431189428
9117,761.1262425589263
9118,905.1973716140242
9119,9900.625640670305
9120,12257.905190528896
9121,6924.159597146303
9122,5495.975883241671
9123,796.727147716823
9124,8136.008468594364
9125,8363.078139683112
9126,2814.796219150659
9127,932.594856948575
9128,3958.9348061139226
9129,392.9668178967336
9130,15739.231989558255
9131,9962.871835742913
9132,1278.711386304565
9133,3863.634734262434
9134,4069.756440219114
9135,816.3995183866261
9136,624.9285158164662
9137,1822.3767276096871
9138,13427.073109221752
9139,5273.614778030081
9140,6727.889551385365
9141,708.1917635443392
9142,3325.319917153695
9143,6610.088170293172
9144,4307.428663854362
9145,3147.642955892514
9146,6687.863351448345
9147,616.8214984892986
9148,948.8693498914845
9149,1070.124645216257
9150,9683.268686589132
9151,1137.573631811167
9152,2722.6426226690737
9153,760.5246233808142
9154,1865.7512444114138
9155,4964.415557251101
9156,13267.86201248551
9157,16983.200310777986
9158,1866.2988483426084
9159,8279.726945414115
9160,5323.091897600752
9161,14282.02597084294
9162,2604.740127135047
9163,792.3041737224103
9164,1186.0855812473483
9165,3221.6012607481034
9166,819.657453254801
9167,2380.580325372407
9168,884.3512684681289
9169,13624.11567397358
9170,4099.7426748047255
9171,5660.447686035094
9172,1465.1144204311815
9173,4691.509529245625
9174,838.8118089034203
9175,3319.910872280376
9176,1851.1397138140712
9177,671.0037347199237
9178,16238.096808432485
9179,1784.1084985581222
9180,5518.948035839739
9181,1901.8696467100087
9182,4641.861973187388
9183,664.941010908656
9184,1179.1327822185795
9185,595.7337726328778
9186,8558.383901436862
9187,3265.8844707709522
9188,12331.613449470733
9189,4172.1453519536135
9190,2531.477279169678
9191,5614.1254034100175
9192,1437.6522266901204
9193,1908.4283739966902
9194,2930.711898981743
9195,3055.542138757078
9196,602.7100069299386
9197,1869.3185852696788
9198,7649.815207418301
9199,4946.724170006932
9200,3692.293420003736
9201,10228.528850436698
9202,10659.664811031958
9203,461.3408586898486
9204,1223.3867126545017
9205,3264.0187205595153
9206,4222.526374032291
9207,4757.584366352773
9208,10821.65762413855
9209,12656.13623167026
9210,707.0556283891927
9211,926.4893480089386
9212,11776.57166042846
9213,8941.157551852
9214,2016.3935250962418
9215,7842.399793458061
9216,1096.0196609583527
9217,859.832121014635
9218,11024.481513612944
9219,740.5319016555568
9220,2101.1640872792696
9221,5618.674109266367
9222,1634.3319729585303
9223,1051.889123014698
9224,822.6906807113608
9225,1321.5235689183498
9226,4025.4275395996133
9227,15793.654437692809
9228,1407.6601780377785
9229,811.4608322636957
9230,1279.9462079575828
9231,360.92526758908207
9232,1021.8490531505712
9233,2654.0480598986082
9234,17650.000196142755
9235,17613.866652053857
9236,3829.01983245539
9237,2343.208265227662
9238,1351.3291124956547
9239,3693.2787889284496
9240,1715.632972588544
9241,960.9042973363219
9242,2169.446886790045
9243,2752.5502920198705
9244,1077.9476514743358
9245,6446.307306166791
9246,2512.266456929944
9247,844.4432200836527
9248,993.8778102332078
9249,648.2569303820574
9250,2840.27230353342
9251,3410.1150360901456
9252,1795.2514970413376
9253,2369.494771005961
9254,1853.524911520459
9255,1738.5174907257942
9256,2487.5871442119346
9257,957.7058724519193
9258,4251.486117047463
9259,809.8192883054056
9260,6145.185171744006
9261,9627.583168184983
9262,5317.896479112706
9263,10601.011518812687
9264,494.3048901453713
9265,8655.4459488251
9266,14026.226847043992
9267,1730.7259352211736
9268,4810.659704717124
9269,9524.087122920706
9270,765.2211559387785
9271,2221.6605223108586
9272,1842.1968216493376
9273,5321.565879869416
9274,2406.534778432051
9275,712.7516358197489
9276,1594.0652286076008
9277,4519.786752532642
9278,1435.3719255545113
9279,11005.081325467298
9280,3609.4239640234264
9281,3055.2339451146204
9282,4732.777546260816
9283,3256.657579033272
9284,4023.2703969304625
9285,10169.849420064216
9286,2609.5786061199055
9287,7064.327070427268
9288,10589.31291146374
9289,511.01468220566846
9290,13687.038969139427
9291,16264.068836904398
9292,4462.006205431492
9293,1070.390832047468
9294,1254.748747056605
9295,2186.4292586233864
9296,512.8474599590448
9297,8978.507447053275
9298,577.3454256806762
9299,2042.9966055510442
9300,6151.06533923736
9301,3261.3552063480865
9302,3340.057671738922
9303,2776.7117056845564
9304,686.6405569880776
9305,1337.910459576715
9306,2246.7994674669676
9307,8025.374137265933
9308,2882.5958029689746
9309,884.9900195626965
9310,7563.715362673454
9311,10594.707967297503
9312,11167.808887668398
9313,5649.378819505482
9314,318.0383076914213
9315,7402.036231249435
9316,4885.094073187142
9317,1880.3851296652958
9318,1816.5823191449801
9319,1887.2142081560976
9320,654.3260591760089
9321,751.8243011000496
9322,11664.710885276578
9323,1333.417995553313
9324,813.9308131048701
9325,801.0678612932566
9326,3431.5501721672076
9327,3421.17759707327
9328,1240.013773618377
9329,1379.5125400472125
9330,9023.143977986116
9331,806.2540078010076
9332,4704.87925666646
9333,5857.325563206986
9334,2455.719671472613
9335,938.7289805854316
9336,6541.0412309821295
9337,648.1027971581093
9338,2081.830586180468
9339,4513.907753894798
9340,1039.5458666837908
9341,3813.2137427315647
9342,2262.326812706969
9343,1012.7245160623979
9344,641.0944445683676
9345,16552.920449054218
9346,1634.5586407461763
9347,806.0171059954471
9348,565.3419539289098
9349,2471.184239577147
9350,781.7257759758451
9351,7059.94587642773
9352,955.7070219934241
9353,570.7026836197232
9354,6230.167550580554
9355,654.9922392024937
9356,2306.333241909768
9357,7301.868430696766
9358,990.9140506116721
9359,4459.001417545015
9360,8329.387264687182
9361,2993.885945497489
9362,3680.8170595596503
9363,12888.086180645028
9364,11083.901781350862
9365,4905.235900493271
9366,3963.0444530307236
9367,6026.16966579772
9368,4062.40250329336
9369,8665.2292680563
9370,4073.2792318762877
9371,520.7489687476295
9372,490.4504756091771
9373,3132.725811667735
9374,1386.1528963920452
9375,3199.001129568817
9376,13638.992530940994
9377,450.82401203209815
9378,4607.004849650018
9379,591.9518620495868
9380,3121.077200865353
9381,13059.434427861408
9382,4405.513316292768
9383,16184.498366491656
9384,4954.022890086665
9385,537.7165485148672
9386,3424.7203239399564
9387,543.0859425574661
9388,15552.831816465961
9389,4705.444290976915
9390,13854.92624146449
9391,655.437638136807
9392,9466.821461297039
9393,5842.542229441238
9394,715.003478205927
9395,4045.0342014318944
9396,685.6554316950145
9397,817.7402601719635
9398,4776.005053142034
9399,1097.6056610220528
9400,7082.219996240643
9401,8081.7838833239
9402,7572.562840934224
9403,11413.561021543755
9404,15588.99183817154
9405,7108.243210819297
9406,505.73233153831427
9407,695.6083910160153
9408,6448.235317017228
9409,3612.895685117863
9410,684.7043066660488
9411,11370.925467454383
9412,4703.914034053021
9413,4033.1387908950796
9414,6995.730134807932
9415,1803.2883052797547
9416,518.727869618945
9417,14734.250653465873
9418,16482.98867738781
9419,3461.635109820063
9420,3382.219287921039
9421,3055.181301598562
9422,4524.453094600724
9423,1268.108566013335
9424,4647.202522242488
9425,14734.760224153131
9426,774.2932374567027
9427,13776.646444665155
9428,1871.8811105687632
9429,824.0681780353326
9430,953.7772319924063
9431,14724.76044616377
9432,2642.590592234007
9433,5789.801159152684
9434,4094.408354265323
9435,4710.712192874388
9436,10862.681809245121
9437,3687.4913500856596
9438,4168.594956500321
9439,1395.715618514121
9440,11225.831490217932
9441,5068.43238555243
9442,1219.0964434221503
9443,7212.369588519776
9444,17248.591351805168
9445,7292.046830811165
9446,2263.6397434387864
9447,2370.5102361241507
9448,607.8875712470661
9449,1260.2042134057672
9450,11785.90868867387
9451,955.750164901122
9452,5455.51616759172
9453,4121.98907586696
9454,781.8871446394436
9455,6815.189915998773
9456,839.8817445552434
9457,1508.508147085548
9458,5262.667732009788
9459,9558.971113414334
9460,580.9324254771261
9461,459.98977671879055
9462,15727.28076080021
9463,6931.391506309246
9464,594.6757959205758
9465,4776.885072856526
9466,14972.560620272901
9467,1323.2015992796348
9468,18023.64029487645
9469,2578.0342494247457
9470,602.3505224658913
9471,12146.894822115222
9472,11932.816332227769
9473,698.3979297328349
9474,2522.3563463068904
9475,5072.208626823282
9476,5900.2943558960205
9477,5871.236495775797
9478,832.2257894398763
9479,481.07161585672776
9480,8831.951817820242
9481,1365.6018145705116
9482,1700.4156030946515
9483,3668.2209559446683
9484,1910.8878715589885
9485,1582.2529886296375
9486,4690.375195199911
9487,2154.8006244663643
9488,3130.3564883727904
9489,4609.367026068965
9490,4548.065141308494
9491,5202.505070967424
9492,1188.3610695459117
9493,672.0157676668541
9494,697.9666153978459
9495,2398.653662586642
9496,14767.18436714242
9497,522.6270317951122
9498,758.853831208295
9499,600.8765568118314
9500,2722.5772436222596
9501,663.7573922021459
9502,1232.2476337207825
9503,2684.0234478539396
9504,5495.147739690287
9505,2044.4400664350574
9506,6448.189032487492
9507,4583.863426735691
9508,3668.447816595912
9509,17041.433968603127
9510,1638.4925592686475
9511,583.0248932043909
9512,4079.9412297459453
9513,3079.139417812086
9514,638.6909110144597
9515,5039.7858878651705
9516,16081.423093916894
9517,2223.052473066463
9518,846.0775059435803
9519,1817.2704194957955
9520,2999.62100673593
9521,1465.4316043767637
9522,4316.532172618204
9523,5754.3386354832755
9524,3628.133657586985
9525,3215.7226271143636
9526,4660.17831331925
9527,2715.9561694641116
9528,579.7609055791402
9529,840.4126790839374
9530,3738.4217192590704
9531,10782.553226088625
9532,1095.9793009489463
9533,2858.593820771439
9534,5135.079852817128
9535,1171.9063576969704
9536,3273.350903194946
9537,3449.638792397421
9538,4528.923755051937
9539,455.63535230494153
9540,2024.8351558350737
9541,688.5509453311506
9542,2080.158669420869
9543,1243.1465759499772
9544,3079.596788604031
9545,934.6878850127529
9546,5470.338053325027
9547,765.902503024643
9548,2499.138082346679
9549,3036.8837378951766
9550,5416.940285723568
9551,996.405504561408
9552,15232.32923414721
9553,637.5805180977877
9554,868.3682417143335
9555,17699.079656545084
9556,2404.2397724803336
9557,16061.200441326046
9558,16027.75713801152
9559,5933.404581669486
9560,1432.3949918233504
9561,459.5184127190452
9562,890.5877176834196
9563,2622.265036500451
9564,3612.3394465846536
9565,5038.330558597451
9566,13232.977809381073
9567,2509.5281738996096
9568,1971.2045952865333
9569,5264.713378498355
9570,7057.803960319509
9571,9020.11374006805
9572,10032.841566717983
9573,3419.008983300166
9574,3964.525549932965
9575,707.3667562599451
9576,8806.806947621435
9577,17275.039926754376
9578,819.128221154269
9579,2684.4799858066394
9580,973.3811101225755
9581,435.534501082792
9582,15689.54958869554
9583,16223.866602486945
9584,1018.9535809505784
9585,3189.3761177068195
9586,15530.977663670048
9587,1806.6967288258452
9588,571.4419458754653
9589,5913.221667172962
9590,3227.038481870571
9591,1972.546810843259
9592,897.2176279343263
9593,5959.183988949058
9594,7262.7041952515165
9595,1745.7069067728473
9596,6324.173674735021
9597,13400.515505676596
9598,2304.334275034264
9599,666.3622412965489
9600,775.9015427697924
9601,5096.367618411339
9602,6983.726949589899
9603,594.5177820187939
9604,13565.648610591383
9605,15112.24305810668
9606,12612.531381652094
9607,5660.896847740391
9608,4305.879811574803
9609,627.8597340018409
9610,5349.452589455789
9611,696.060245681142
9612,685.3214022520071
9613,2458.795279964291
9614,1187.2819682368934
9615,15140.428939843137
9616,8155.353766297845
9617,854.4541528383376
9618,2923.6288185966546
9619,3435.9608891739945
9620,5793.261496154841
9621,858.1000135292306
9622,12603.741222584322
9623,7115.857788154009
9624,2059.6557046640933
9625,11152.588905774022
9626,499.265863503526
9627,960.561091241934
9628,543.5262830691579
9629,691.3672313382652
9630,580.8380548498935
9631,1744.4377430076242
9632,5159.419311293398
9633,617.4426966834661
9634,629.9002029399932
9635,2183.1687798154394
9636,5755.22961992957
9637,2769.728713370867
9638,412.7093123649716
9639,5002.576313288567
9640,8877.06668621077
9641,856.95392995189
9642,9173.265822304666
9643,6066.27111574231
9644,1349.8946428073632
9645,6456.633478242121
9646,501.10587841562494
9647,507.92949615828593
9648,5535.473076242497
9649,4772.569265128529
9650,2625.183571826091
9651,5324.770011535574
9652,1560.266399156442
9653,746.4791889852946
9654,5063.795911683892
9655,5858.9384918729775
9656,438.9635650354455
