id,price
8973,1570.8384928559665
8974,8274.423463070085
8975,700.1487207214531
8976,17690.08010139405
8977,6608.992897867491
8978,2294.2109576383386
8979,4726.140303416635
8980,8141.53831486653
8981,5054.7763894174195
8982,1808.871304975211
8983,758.8928778398217
8984,7614.778142210016
8985,4716.25628928696
8986,5119.525761295833
8987,818.6998757513376
8988,442.1994457342802
8989,2426.175002243851
8990,7176.63641658097
8991,718.5522157355714
8992,1881.662979131031
8993,4144.514768296232
8994,2931.2199211264005
8995,4704.5630771236765
8996,4216.255649950732
8997,4701.20884144427
8998,13018.37002466839
8999,15618.501474105806
9000,1057.3870154936506
9001,5879.631695586345
9002,819.6373518277755
9003,7533.402413166557
9004,814.193234993114
9005,2466.340122629421
9006,2635.1635603715276
9007,15019.087007991197
9008,8808.98545371657
9009,5560.4123618839985
9010,647.3550294269403
9011,1383.0344956557099
9012,1112.123589442232
9013,2914.043836579685
9014,651.9550090266537
9015,707.2695653009378
9016,15756.344202364238
9017,15208.863582783033
9018,9804.120791048861
9019,2441.3427162831863
9020,3873.8249655677696
9021,1087.8020716147848
9022,4213.955955295895
9023,1479.011952882432
9024,4489.236308953654
9025,799.7645685008283
9026,15053.750111480984
9027,4248.305089019704
9028,16753.582236439615
9029,2338.393029254386
9030,974.038032350138
9031,2337.011004506887
9032,600.2354301701877
9033,4142.448580618083
9034,4376.789511363219
9035,3988.7313813778724
9036,7724.331502590069
9037,3689.5935069407733
9038,842.5362539044057
9039,3355.955855141328
9040,814.907080992344
9041,851.3470480549018
9042,4952.399130660346
9043,14920.286877107645
9044,8927.121402660894
9045,7565.362302292219
9046,695.0659083468071
9047,14456.058716507592
9048,2185.577978945191
9049,688.1152744591453
9050,2196.5227251319984
9051,1048.1369928348633
9052,1875.2274334895728
9053,6536.509914209954
9054,2399.8399999302997
9055,8451.654612335087
9056,2246.1957141034695
9057,1599.9539146535215
9058,14351.933944018454
9059,1190.8071017844466
9060,637.5676084205185
9061,2336.3084718666855
9062,571.769292664624
9063,748.2523562037449
9064,594.6921641665656
9065,4313.680782706446
9066,749.1516800207612
9067,8413.286791747325
9068,4757.4012917034715
9069,746.6923629528972
9070,10028.165842777466
9071,16489.41623864353
9072,1095.8039079300797
9073,9343.421521310887
9074,6933.421462291943
9075,8516.414205000534
9076,4952.193738320216
9077,1473.2075569855006
9078,1824.8265791043375
9079,3829.636301505597
9080,819.4786172211094
9081,8348.021979422698
9082,1107.7242223944365
9083,935.9622646806326
9084,1776.760924803507
9085,3882.018053744307
9086,1394.8580770298354
9087,1556.5302790857625
9088,644.5249679288065
9089,7266.639372805144
9090,7802.598941742354
9091,17282.578625901613
9092,938.2858860887937
9093,3337.485929243924
9094,715.119541705955
9095,2181.2384531429057
9096,1988.8748381667065
9097,2637.69389664905
9098,10315.26755855222
9099,2484.0569473269175
9100,513.0607966771804
9101,3349.6192143123853
9102,686.6518459105063
9103,1469.089169211445
9104,3398.8369306580057
9105,2120.76553037267
9106,641.174790644864
9107,4269.595033611367
9108,560.6772893417681
9109,2221.7103979206295
9110,6013.043008992319
9111,2048.4868445469365
9112,4883.077319205019
9113,1037.0101475394042
9114,12533.53028940335
9115,4174.864371482061
9116,919.4895643508511
9117,853.9405062222722
9118,904.1022576215219
9119,10360.674136885258
9120,12090.387009424225
9121,7187.783821650685
9122,5508.175774886702
9123,850.1178389614859
9124,8069.018526439862
9125,8379.066371744237
9126,2763.9533536222657
9127,919.9184097784124
9128,3952.7394808812614
9129,568.24376370026
9130,15730.741642461508
9131,10062.38245437733
9132,1229.3692719178684
9133,3843.5791562290333
9134,4207.729858229221
9135,830.327672158924
9136,632.0211642408108
9137,1797.8211847504006
9138,13094.103183456522
9139,5412.2896826351225
9140,6594.953970382395
9141,728.8680508097428
9142,3565.8122477753495
9143,6877.054566357515
9144,4157.5434811557525
9145,3404.3075640035527
9146,6415.088563999212
9147,609.9403770696651
9148,921.4338442636935
9149,1138.5697650973073
9150,9779.848675933286
9151,1104.1577415789423
9152,2682.9940983275724
9153,872.4996057870516
9154,1884.2637076893852
9155,5057.06142958944
9156,14240.95848263924
9157,17522.757218095598
9158,1887.011678363355
9159,8491.91774157152
9160,5800.488832203507
9161,13851.6605003263
9162,2592.369119237473
9163,898.1437471809083
9164,1205.0896382924616
9165,3269.5759261480944
9166,779.561896883755
9167,2314.6203165451316
9168,871.3718565834408
9169,13984.889202547942
9170,4113.223494969814
9171,5604.696424889046
9172,1548.8693666283384
9173,4696.034541195152
9174,835.4226061272242
9175,3346.495029288434
9176,1881.5657684442783
9177,743.6848158128925
9178,16634.099186542226
9179,1797.6015438608945
9180,5230.696549365551
9181,1913.6918024317654
9182,5243.090552223731
9183,694.0037133849664
9184,1165.503667161838
9185,584.771932661086
9186,8422.271622537079
9187,3222.245667640827
9188,12525.232943476269
9189,4181.0796490304365
9190,2501.222283957763
9191,5294.654861017774
9192,1429.3179122912168
9193,1905.4414654878856
9194,2855.262057373579
9195,3042.9048393081903
9196,640.9565929531454
9197,1893.683124448423
9198,7457.664092465374
9199,4767.422649679219
9200,3671.1572027823768
9201,9691.32511990151
9202,10444.582409847519
9203,514.8926607197615
9204,1282.7048754536604
9205,3140.3724864098776
9206,4171.339984831431
9207,4861.541844424969
9208,10539.32857702849
9209,12561.316047765937
9210,799.7645685008283
9211,985.6674367970008
9212,11459.709448093061
9213,9606.0079592172
9214,1888.1028041686975
9215,8098.021035519826
9216,1108.72168446515
9217,892.6497563006712
9218,11144.675976693972
9219,776.6409051651392
9220,2231.4993145903095
9221,5536.677758561545
9222,1595.4655385185001
9223,1043.3266240638952
9224,868.3066775542507
9225,1331.7419509443125
9226,3692.7346595233744
9227,16766.75003643885
9228,1566.0294149461133
9229,819.1484162003006
9230,1336.1933802895858
9231,437.6771782673178
9232,1050.0325378644118
9233,2750.535659755668
9234,16956.00953799884
9235,16708.81312698675
9236,3880.213336309855
9237,2304.3579728216573
9238,1343.7562976319612
9239,3857.7689735636714
9240,1777.7055336567755
9241,954.3853867939157
9242,2206.61092746883
9243,3024.359325132105
9244,1104.6604928115594
9245,6327.542248826556
9246,2646.329911041002
9247,911.6883942921495
9248,991.0224333370742
9249,688.4168192384786
9250,2894.03605310668
9251,3507.373562300778
9252,1826.6073874209287
9253,2364.6679742400934
9254,1802.9330308524663
9255,1739.3309969927675
9256,2405.901843825842
9257,921.0935138830283
9258,4214.592652588212
9259,812.1288478035761
9260,6237.508058536448
9261,8981.690293939626
9262,5429.8888834608615
9263,10856.185049192089
9264,472.1279322100791
9265,8634.601645962792
9266,13776.362555520049
9267,1776.760924803507
9268,4790.112131500652
9269,11087.815473685243
9270,746.6923629528972
9271,2210.4014537221415
9272,1890.5017835207148
9273,5347.712292745161
9274,2419.738023527862
9275,732.7691067919363
9276,1371.0299796400323
9277,4491.323144649335
9278,1451.7649496194956
9279,11108.740624834147
9280,3641.343249561589
9281,3149.327090252107
9282,4582.528698884988
9283,3386.9981520755455
9284,4034.6776719546706
9285,9765.273863612445
9286,2475.9954215099265
9287,7070.975494980232
9288,10405.514120985345
9289,556.0802754469524
9290,13739.563335233848
9291,15290.564877303781
9292,4544.9553280911605
9293,1110.4148791271396
9294,1235.0187872760273
9295,2358.9532589744404
9296,539.0238178582028
9297,9485.300367930387
9298,762.4042842945818
9299,2097.3870366441656
9300,6226.837549741112
9301,3218.261440229038
9302,3220.063847279144
9303,2996.403649468788
9304,647.3550294269403
9305,1319.3604867033218
9306,2413.7620180184913
9307,8318.985359335
9308,2813.2042571880706
9309,940.9458460310746
9310,7700.732819990838
9311,10610.483601687907
9312,12150.649953760281
9313,5493.327935310097
9314,434.97830879419297
9315,7008.530560194494
9316,5199.925410483247
9317,1925.2440321861789
9318,1777.099824529459
9319,2008.1450938417868
9320,619.9751729003357
9321,748.0240480816644
9322,11769.83784525583
9323,1316.1650478284641
9324,791.7587628434169
9325,771.806651253713
9326,3267.1085975818223
9327,3674.0394575500445
9328,1308.9449288071492
9329,1390.4025059415671
9330,8574.052368201916
9331,841.00693782085
9332,4698.423290477915
9333,5799.402566540299
9334,2373.9862155946016
9335,915.7382289162846
9336,6547.502932943025
9337,605.7606492977316
9338,2224.0053870914126
9339,4487.693283655772
9340,1011.5388442038347
9341,4128.557935517964
9342,2174.1514275793143
9343,1019.1876251191356
9344,982.8655731883288
9345,15626.705109114822
9346,1649.823082136385
9347,814.8140238976341
9348,533.2277978802866
9349,2404.931855247623
9350,801.6106911691656
9351,7300.803539007241
9352,954.1253939639076
9353,607.7889643991979
9354,6371.706739084628
9355,686.6518459105063
9356,2358.3210176555426
9357,7732.870164689769
9358,997.3714525690033
9359,4479.029313821926
9360,7918.16008030227
9361,3091.3983932606593
9362,3687.637675450706
9363,13141.065532491602
9364,11149.64384319687
9365,5145.95860954744
9366,4040.108625053815
9367,5737.843093230005
9368,4150.367435046492
9369,8738.076497802045
9370,4374.639819816092
9371,515.4043115700368
9372,518.0136192147589
9373,3365.843255108127
9374,1469.273218875802
9375,3477.631272502266
9376,13712.066262784732
9377,523.2083248765462
9378,4353.993411901371
9379,603.7461421429774
9380,3182.826031822803
9381,12578.08962401433
9382,4443.169704950627
9383,16121.274144855473
9384,4673.283359757184
9385,524.7890461855516
9386,3420.16003129302
9387,566.2139509062421
9388,15662.345025637807
9389,4818.4862916375305
9390,13943.974474229204
9391,615.8930921131334
9392,9640.66525012195
9393,6401.180448901642
9394,779.6099783371554
9395,4148.443669901434
9396,680.7191649407547
9397,881.427190745365
9398,4904.654648566259
9399,1184.7845602790846
9400,6659.118357427501
9401,7931.683066455967
9402,7207.859377421195
9403,11354.936361500686
9404,14992.583550958032
9405,7071.937697846119
9406,479.78791968650194
9407,757.1454202137905
9408,6443.212104910113
9409,3675.5551664744153
9410,707.5281154673331
9411,11778.235705740806
9412,4576.792752043829
9413,4096.578721111344
9414,7225.191369695007
9415,1835.6858832123544
9416,521.4068751105123
9417,14374.072825203117
9418,16566.357074896765
9419,3666.2072118788665
9420,3507.8261728111934
9421,3024.4946212878526
9422,4432.288908792053
9423,1332.0991540714251
9424,4938.957950586092
9425,14822.184884872277
9426,866.6928213918645
9427,14645.315557864596
9428,1897.1119177431133
9429,825.5297616322737
9430,971.49944280292
9431,13520.746752908894
9432,2674.4155123153737
9433,5923.763180276996
9434,4226.394832595733
9435,4934.416743689202
9436,10210.734449100188
9437,3663.4772815185083
9438,4204.127566637472
9439,1439.701029521039
9440,12020.176941497333
9441,5082.450095214791
9442,1209.4436323824634
9443,7359.48186900014
9444,16347.252043665765
9445,7094.530507277192
9446,2274.1737291461945
9447,2310.857395161291
9448,645.6262814636947
9449,1289.1699994349133
9450,11510.131475347554
9451,929.5344685712824
9452,5560.463065576323
9453,4217.233189555852
9454,708.8476445864954
9455,6910.652478283933
9456,806.3954868375808
9457,1546.5208959606507
9458,5240.98213507213
9459,9677.882886503161
9460,769.3322553244163
9461,447.0331948091612
9462,15825.014657026022
9463,6885.420627918847
9464,642.9180578705823
9465,4650.394131676881
9466,14114.98952096818
9467,1336.9572625013723
9468,17176.78053413783
9469,2677.1120928937426
9470,658.9936947710011
9471,11913.327187644334
9472,11898.345482461169
9473,769.3388765174547
9474,2536.472646243806
9475,5153.565046246456
9476,5170.424985053303
9477,5835.469231522502
9478,814.1283395225722
9479,522.1428660515747
9480,8658.739960390289
9481,1346.860666928368
9482,1777.5831752745457
9483,3731.792586067821
9484,1942.1622043622547
9485,1454.4069992233617
9486,4568.389599697221
9487,2297.431675307255
9488,3137.689064508052
9489,4566.41684879409
9490,4498.168828043464
9491,5153.858706967381
9492,1251.3792002229627
9493,639.7373890650528
9494,771.065409594654
9495,2355.891483371328
9496,16306.146165613618
9497,513.5383112308624
9498,743.376157293183
9499,658.9936947710011
9500,2556.556695801835
9501,677.6312675589545
9502,1235.9080153626664
9503,2665.7680281018415
9504,5298.114381489249
9505,2142.7750226592434
9506,6407.110166323857
9507,4534.026273249754
9508,3291.5369784241634
9509,16458.95205473489
9510,1715.4941519183149
9511,529.6485234455058
9512,4054.5823019091144
9513,2886.7094287025984
9514,632.6029819431693
9515,4948.076090857632
9516,16678.79174856273
9517,2314.706951700489
9518,851.8971018290163
9519,1826.23428875881
9520,3273.567868048483
9521,1576.1292696385487
9522,4162.969652596184
9523,5685.151577432501
9524,3762.3250120802663
9525,3301.759148653297
9526,4863.915527211415
9527,2418.263382177027
9528,645.3132166031021
9529,847.3913019218346
9530,3908.218947936613
9531,10697.180038510633
9532,1173.7382626829374
9533,2834.3329887161017
9534,5276.142780153668
9535,1270.3061332020627
9536,3430.383052435205
9537,3541.3790194208236
9538,4599.137969193337
9539,477.8559843338499
9540,2203.134985395561
9541,675.7763070545966
9542,2046.717440552035
9543,1301.9631797738998
9544,3062.3270671681694
9545,975.2504321330333
9546,5549.341883446074
9547,777.0746612252309
9548,2413.3299024661164
9549,3140.3856410638787
9550,5208.49087851313
9551,1014.8908977180116
9552,15051.889308859585
9553,656.2646178052394
9554,961.9387257629287
9555,16939.1183650408
9556,2362.030589355578
9557,15674.3319035475
9558,16327.37246143394
9559,5933.381096649725
9560,1398.3037797471432
9561,507.87013417396537
9562,872.2791972063613
9563,2828.56883025588
9564,3408.239755940292
9565,4841.734770991816
9566,13081.50418468496
9567,2489.7343038962676
9568,1913.5359176830798
9569,5233.464039127213
9570,6887.607817350179
9571,8852.894918763815
9572,9688.50586853001
9573,3657.9650293483587
9574,3971.115118452693
9575,777.8728437373122
9576,8722.909139796044
9577,17361.985753119097
9578,868.1866888340915
9579,2585.253674119033
9580,1007.1551763282453
9581,504.17995667117964
9582,15872.216510754775
9583,15755.424548420026
9584,1035.7087361004887
9585,3381.0644139201627
9586,16392.443937762877
9587,1667.451320577028
9588,715.6891853686709
9589,5960.369796307297
9590,3148.487364366613
9591,1903.6529699218572
9592,916.0465131041983
9593,5921.724794320291
9594,8363.747160007644
9595,1791.75181858001
9596,6400.540530315344
9597,13821.828640139891
9598,2464.768553250471
9599,683.5573572607207
9600,796.1466832673783
9601,5423.596118951047
9602,6934.906258597362
9603,537.3126694405411
9604,13178.585723989314
9605,16277.643429565022
9606,12602.111618030685
9607,5489.590333899913
9608,4228.575124709898
9609,680.2247712731141
9610,5275.074039382218
9611,733.8777866186391
9612,709.6293443444807
9613,2480.865060173354
9614,1158.2592004388828
9615,14205.616772841351
9616,7806.549428976431
9617,825.5297616322737
9618,2889.5861376289686
9619,3255.9122902755444
9620,6247.79659204506
9621,946.6372108585861
9622,12567.655689776662
9623,7280.624158802449
9624,1961.4625839020136
9625,11025.120463156703
9626,523.1719817939652
9627,961.6717912950692
9628,605.1682966872556
9629,714.9098456869466
9630,561.8383443654329
9631,1730.7914388086126
9632,5471.292341870514
9633,640.0447494011964
9634,657.1168101431882
9635,2386.98087666017
9636,5669.276826011321
9637,2791.441384935657
9638,421.1697500865921
9639,4979.580284248074
9640,8818.780702351838
9641,909.6706795605774
9642,8838.75114645571
9643,5768.2428213730245
9644,1361.357007162406
9645,6615.047553460854
9646,533.5637781688454
9647,531.1550368254279
9648,5575.106796981142
9649,4717.077904912522
9650,2599.746547347749
9651,5281.918310369899
9652,1563.5516057140694
9653,757.7117744285692
9654,4616.42884161772
9655,5561.806716490603
9656,430.7680454193875
9657,828.2018680929548
9658,7668.911947800987
9659,1125.1416058621326
9660,769.4687096917538
9661,4950.432737017459
9662,4501.684201621683
